2016-11-14,GBP,81.9513
2016-11-14,HUF,22.9652
2016-11-14,KZT,19.0882
2016-11-14,NOK,77.7417
2016-11-14,TJS,82.9202
2016-11-14,ZAR,45.578
2016-11-15,TJS,83.4187
2016-11-15,ZAR,45.4866
2016-11-16,BRL,19.076
2016-11-16,INR,96.7634
2016-11-16,MDL,32.8266
2016-11-16,SGD,46.4796
2016-11-16,UAH,25.3499
2016-11-16,KRW,56.1849
2016-11-17,AMD,13.4668
2016-11-17,DKK,92.8817
2016-11-17,CAD,47.9577
2016-11-17,PLN,15.595
2016-11-17,TRY,19.4763
2016-11-17,SEK,70.2751
2016-11-18,AUD,48.4853
2016-11-18,BGN,35.5759
2016-11-18,CAD,48.3361
2016-11-19,AMD,13.58
2016-11-19,DKK,92.6723
2016-11-19,INR,95.6051
2016-11-19,JPY,58.7884
2016-11-20,AZN,38.0916
2016-11-20,BRL,18.9681
2016-11-20,PLN,15.502
2016-11-21,XDR,88.6719
2016-11-21,SEK,70.1934
2016-11-22,SGD,45.1445
2016-11-22,TMT,18.4143
2016-11-22,CHF,63.8536
2016-11-25,TMT,18.4915
2016-11-25,KRW,54.7114
2016-11-26,BGN,35.0173
2016-11-26,BRL,19.0354
2016-11-26,KGS,93.4453
2016-11-26,CNY,93.4453
2016-11-27,AMD,13.4816
2016-11-27,USD,64.6174
2016-11-27,EUR,68.4363
2016-11-27,RON,15.1802
2016-11-29,HUF,22.3495
2016-11-29,XDR,87.8629
2016-11-29,UZS,20.5754
2016-11-29,ZAR,46.9173
2016-11-30,AUD,48.6307
2016-11-30,AMD,13.5161
2016-11-30,CAD,48.3293
2016-12-02,SGD,44.5288
2016-12-02,UAH,24.8704
2016-12-03,CHF,63.4799
2016-12-04,TJS,81.2575
2016-12-05,GBP,80.9223
2016-12-05,NOK,76.1566
2016-12-05,TRY,18.3851
2016-12-05,KRW,54.8026
2016-12-06,HUF,21.7348
2016-12-06,TJS,81.0193
2016-12-06,CZK,25.1774
2016-12-06,ZAR,46.2783
2016-12-10,BRL,18.7536
2016-12-10,TRY,18.2745
2016-12-10,JPY,55.2984
2016-12-11,AMD,13.1601
2016-12-11,CNY,91.7379
2016-12-12,BYN,32.1171
2016-12-12,XDR,86.157
2016-12-12,UZS,19.9379
2016-12-13,HUF,20.6843
2016-12-13,CNY,89.0521
2016-12-13,XDR,83.1317
2016-12-13,UZS,19.2216
2016-12-13,ZAR,44.4807
2016-12-14,GBP,77.4721
2016-12-14,HUF,20.6475
2016-12-14,KZT,18.4318
2016-12-14,NOK,72.3892
2016-12-14,TJS,77.6959
2016-12-14,CZK,23.9985
2016-12-14,JPY,52.9538
2016-12-15,BYN,31.1117
2016-12-15,USD,60.8079
2016-12-15,KGS,87.8898
2016-12-15,RON,14.3422
2016-12-15,TMT,17.4495
2016-12-15,SEK,66.3393
2016-12-15,KRW,52.0375
2016-12-16,BYN,31.2639
2016-12-16,EUR,64.6139
2016-12-16,MDL,30.6651
2016-12-16,SGD,42.8033
2016-12-17,DKK,86.7162
2016-12-17,KGS,89.1984
2016-12-17,UZS,19.3275
2016-12-17,UAH,23.4574
2016-12-18,BRL,18.3266
2016-12-18,INR,91.0722
2016-12-18,TRY,17.6736
2016-12-19,GBP,76.8374
2016-12-19,HUF,20.6093
2016-12-19,KZT,18.4253
2016-12-19,NOK,71.2868
2016-12-19,CZK,23.8589
2016-12-19,ZAR,44.3528
2016-12-20,AMD,12.8201
2016-12-20,INR,91.2378
2016-12-23,AUD,43.9439
2016-12-23,AZN,34.0346
2016-12-23,CAD,45.2824
2016-12-23,TRY,17.3219
2016-12-23,SEK,65.9995
2016-12-24,SGD,42.1068
2016-12-24,UAH,23.2484
2016-12-24,JPY,51.8095
2016-12-25,KGS,87.6618
2016-12-25,ZAR,43.4433
2016-12-26,DKK,85.483
2016-12-27,AZN,33.9682
2016-12-27,BYN,31.3234
2016-12-27,USD,60.9084
2016-12-27,UZS,19.0042
2016-12-30,HUF,20.397
2016-12-30,NOK,69.3136
2016-12-31,INR,89.3656
2016-12-31,SGD,41.922
2017-01-01,AZN,33.6665
2017-01-01,GBP,74.5595
2017-01-01,CAD,44.971
2017-01-01,CZK,23.6083
2017-01-01,KRW,50.44
2017-01-02,GBP,74.5595
2017-01-02,DKK,85.8118
2017-01-02,CAD,44.971
2017-01-02,PLN,14.4445
2017-01-03,BGN,32.6183
2017-01-03,DKK,85.8118
2017-01-05,MDL,30.5269
2017-01-07,AZN,33.6665
2017-01-08,BRL,18.6367
2017-01-07,USD,60.6569
2017-01-06,INR,89.3656
2017-01-08,KZT,18.1637
2017-01-07,KGS,87.4012
2017-01-07,XDR,81.2857
2017-01-08,TJS,76.8295
2017-01-07,TMT,17.3553
2017-01-06,UAH,22.3826
2017-01-08,CZK,23.6083
2017-01-07,CHF,59.4151
2016-11-14,AMD,13.6579
2016-11-14,DKK,95.4731
2016-11-14,CAD,48.3337
2016-11-14,PLN,16.1688
2016-11-15,GBP,82.3239
2016-11-15,KZT,19.1473
2016-11-15,SEK,72.0543
2016-11-18,PLN,15.6755
2016-11-18,RON,15.3879
2016-11-19,EUR,68.9889
2016-11-19,MDL,32.1413
2016-11-19,ZAR,44.7475
2016-11-19,KRW,55.0132
2016-11-20,KGS,94.0785
2016-11-20,SGD,45.6474
2016-11-20,CZK,25.5063
2016-11-21,KGS,94.0785
2016-11-21,RON,15.2643
2016-11-21,CZK,25.5063
2016-11-22,AZN,37.1904
2016-11-22,BRL,19.0223
2016-11-22,USD,64.358
2016-11-22,TJS,81.6208
2016-11-22,CZK,25.3218
2016-11-23,BYN,32.7643
2016-11-23,USD,63.6282
2016-11-23,KGS,91.9616
2016-11-23,RON,15.0006
2016-11-23,TMT,18.2055
2016-11-23,CHF,63.0294
2016-11-24,AZN,35.9297
2016-11-24,BRL,19.0655
2016-11-24,INR,93.5253
2016-11-24,MDL,31.617
2016-11-24,SGD,44.9184
2016-11-24,UAH,25.0034
2016-11-24,KRW,54.5537
2016-11-25,AZN,37.6927
2016-11-25,BYN,32.9146
2016-11-25,PLN,15.3609
2016-11-26,DKK,92.0948
2016-11-26,MDL,32.0205
2016-11-26,SGD,45.2915
2016-11-26,CZK,25.3441
2016-11-27,GBP,80.3647
2016-11-27,KZT,19.1094
2016-11-29,AZN,37.7502
2016-11-29,KZT,19.0594
2016-11-30,NOK,75.8551
2016-11-30,TJS,82.6271
2016-11-30,CZK,25.4826
2016-11-30,JPY,57.8187
2016-12-01,BYN,32.9652
2016-12-01,USD,65.2382
2016-12-01,KGS,94.3342
2016-12-01,RON,15.3578
2016-12-01,TMT,18.6784
2016-12-01,CHF,64.2804
2016-12-02,GBP,79.8747
2016-12-02,HUF,21.6039
2016-12-02,RON,14.9657
2016-12-02,UZS,20.2033
2016-12-02,JPY,55.7258
2016-12-03,AUD,47.627
2016-12-03,BGN,34.9835
2016-12-03,EUR,68.4703
2016-12-03,KGS,92.8201
2016-12-03,TRY,18.3851
2016-12-03,ZAR,45.5874
2016-12-04,AMD,13.3235
2016-12-04,DKK,91.9727
2016-12-04,INR,93.9899
2016-12-04,XDR,86.8199
2016-12-04,CZK,25.2854
2016-12-05,USD,64.1528
2016-12-05,RON,15.1558
2016-12-05,ZAR,45.5874
2016-12-06,AMD,13.2788
2016-12-06,BRL,18.3928
2016-12-06,INR,93.7649
2016-12-06,TMT,18.3111
2016-12-07,BYN,32.4481
2016-12-07,USD,63.8741
2016-12-07,KGS,92.5376
2016-12-07,RON,15.293
2016-12-07,TMT,18.2994
2016-12-07,CHF,63.5121
2016-12-08,AZN,36.7962
2016-12-08,BRL,18.7616
2016-12-08,INR,94.1327
2016-12-08,MDL,31.6864
2016-12-08,SGD,44.91
2016-12-08,UAH,24.5577
2016-12-08,KRW,54.7566
2016-12-09,AZN,36.0478
2016-12-09,BRL,18.7378
2016-12-09,TRY,18.8476
2016-12-09,KRW,54.6893
2016-12-10,CNY,91.7379
2016-12-10,SGD,44.4698
2016-12-10,SEK,69.225
2016-12-11,GBP,79.6349
2016-12-12,BGN,34.3533
2016-12-12,SGD,44.4698
2016-12-12,UAH,24.536
2016-12-13,AUD,45.902
2016-12-13,DKK,87.5493
2016-12-13,CAD,46.9291
2016-12-16,AUD,45.6051
2016-12-16,BRL,18.2871
2016-12-16,KGS,89.0062
2016-12-16,XDR,83.4513
2016-12-16,SEK,66.3189
2016-12-17,BYN,31.3937
2016-12-17,EUR,64.4809
2016-12-17,JPY,52.2013
2016-12-18,AZN,34.6296
2016-12-18,CNY,88.7961
2016-12-18,ZAR,44.3528
2016-12-19,EUR,64.4809
2016-12-19,XDR,82.7334
2016-12-19,UZS,19.3275
2016-12-20,MDL,30.8503
2016-12-20,SGD,42.725
2016-12-20,TMT,17.7312
2016-12-23,GBP,75.155
2016-12-23,RON,14.0775
2016-12-23,ZAR,43.5677
2016-12-24,BRL,18.5104
2016-12-24,INR,89.6839
2016-12-24,CZK,23.5175
2016-12-25,AMD,12.6264
2016-12-25,CNY,87.563
2016-12-25,UZS,18.9868
2016-12-26,BYN,31.2627
2016-12-26,NOK,69.8157
2016-12-26,CHF,59.2992
2016-12-27,KGS,87.553
2016-12-27,TJS,77.197
2016-12-28,AZN,33.9405
2016-12-28,BRL,18.5715
2016-12-28,INR,89.4909
2016-12-28,MDL,30.4446
2016-12-28,SGD,42.0353
2016-12-28,UAH,23.0963
2016-12-28,KRW,50.3891
2016-12-29,AMD,12.5493
2016-12-29,DKK,85.283
2016-12-29,CAD,44.6902
2016-12-29,PLN,14.3795
2016-12-29,TRY,17.1458
2016-12-29,SEK,65.7978
2016-12-30,AUD,43.4448
2016-11-15,AMD,13.7925
2016-11-15,BRL,19.4189
2016-11-15,INR,97.2571
2016-11-15,TMT,18.7933
2016-11-16,AUD,49.5529
2016-11-18,CNY,94.4884
2016-11-18,SGD,45.8313
2016-11-18,TJS,82.5896
2016-11-18,CHF,64.8505
2016-11-19,CAD,48.0389
2016-11-19,RON,15.2643
2016-11-19,UAH,25.0876
2016-11-19,CZK,25.5063
2016-11-20,INR,95.6051
2016-11-20,ZAR,44.7475
2016-11-20,KRW,55.0132
2016-11-21,UZS,20.7995
2016-11-22,HUF,22.1706
2016-11-22,KZT,18.9905
2016-11-22,NOK,75.3668
2016-11-22,XDR,87.2585
2016-11-22,SEK,69.7754
2016-11-25,CAD,47.777
2016-11-26,PLN,15.52
2016-11-27,MDL,32.0205
2016-11-28,BYN,32.9765
2016-11-28,USD,64.6174
2016-11-28,KGS,93.4453
2016-11-28,RON,15.1802
2016-11-28,TMT,18.4885
2016-11-28,CHF,63.7378
2016-11-29,AUD,48.6345
2016-11-29,BGN,35.4013
2016-11-29,CAD,48.1853
2016-11-29,PLN,15.6853
2016-11-29,TRY,18.9994
2016-11-29,SEK,70.7054
2016-11-30,DKK,92.6461
2016-11-30,MDL,32.0241
2016-11-30,SGD,45.5211
2016-11-30,UAH,24.845
2016-11-30,KRW,55.5125
2016-12-01,AMD,13.5743
2016-12-01,DKK,93.28
2016-12-01,CAD,48.5439
2016-12-01,PLN,15.6368
2016-12-01,TRY,19.0895
2016-12-01,SEK,71.1772
2016-12-02,AUD,47.0982
2016-12-02,BGN,34.5321
2016-12-02,EUR,67.6162
2016-12-02,MDL,31.3884
2016-12-03,AMD,13.3235
2016-12-03,DKK,91.9727
2016-12-03,KZT,19.028
2016-12-03,JPY,56.2917
2016-12-04,AZN,36.9842
2016-12-04,BRL,17.9373
2016-12-04,NOK,76.1566
2016-12-04,ZAR,45.5874
2016-12-05,AMD,13.3235
2016-12-05,DKK,91.9727
2016-12-05,CAD,48.2316
2016-12-05,PLN,15.231
2016-12-05,TMT,18.374
2016-12-05,CZK,25.2854
2016-12-05,JPY,56.2917
2016-12-06,CAD,48.0092
2016-12-06,MDL,31.6065
2016-12-07,AMD,13.2629
2016-12-07,DKK,92.5202
2016-12-07,CAD,48.1378
2016-12-07,PLN,15.2772
2016-12-07,TRY,18.1424
2016-12-07,SEK,70.052
2016-12-08,AUD,47.4734
2016-12-08,BGN,35.0372
2016-12-08,EUR,68.5002
2016-12-08,CNY,92.8297
2016-12-08,XDR,86.9048
2016-12-08,UZS,20.1169
2016-12-08,ZAR,46.8113
2016-12-09,BGN,34.9218
2016-12-09,KZT,18.9063
2016-12-09,PLN,15.3994
2016-12-09,CZK,25.2585
2016-12-10,AMD,13.1601
2016-12-10,DKK,90.3448
2016-12-10,TMT,18.1498
2016-12-10,ZAR,46.0759
2016-12-11,KGS,91.3724
2016-12-11,SGD,44.4698
2016-12-11,TJS,80.2826
2016-12-11,SEK,69.225
2016-12-12,AMD,13.1601
2016-12-12,INR,93.8306
2016-12-12,TMT,18.1498
2016-12-13,BRL,18.2271
2016-12-13,PLN,14.623
2016-12-13,TRY,17.4696
2016-12-13,SEK,67.0051
2016-12-14,AUD,45.759
2016-12-14,BGN,33.1626
2016-12-14,EUR,64.9774
2016-12-14,CNY,88.4853
2016-12-14,XDR,82.4926
2016-12-14,UZS,19.0543
2016-12-14,ZAR,44.9615
2016-12-15,GBP,77.0497
2016-12-15,HUF,20.5665
2016-12-15,KZT,18.3027
2016-12-15,NOK,72.0387
2016-12-15,TJS,77.0696
2016-12-15,CZK,23.9109
2016-12-16,AZN,35.2957
2016-12-16,UZS,19.2435
2016-12-16,CZK,23.9078
2016-12-17,BGN,32.9623
2016-12-17,MDL,30.6535
2016-12-17,NOK,71.2868
2016-12-17,TJS,78.3152
2016-12-17,KRW,52.0828
2016-12-18,GBP,76.8374
2016-12-18,KGS,89.1984
2016-12-18,RON,14.2636
2016-12-19,BYN,31.3937
2016-12-19,CNY,88.7961
2016-12-20,AUD,45.0781
2016-12-20,BGN,33.0444
2016-12-20,PLN,14.61
2016-12-20,UAH,23.4242
2016-12-20,ZAR,44.178
2016-12-21,GBP,76.4796
2016-12-21,HUF,20.6085
2016-12-21,KZT,18.4443
2016-12-21,NOK,71.0209
2016-12-21,TJS,78.3725
2016-12-21,CZK,23.7483
2016-12-21,JPY,52.3014
2016-12-22,BYN,31.2419
2016-12-22,USD,61.1092
2016-12-22,KGS,88.4039
2016-12-22,RON,14.0889
2016-12-22,TMT,17.541
2016-12-22,CHF,59.4505
2016-12-23,DKK,85.5097
2016-12-24,BGN,32.493
2016-11-18,JPY,59.6128
2016-11-19,CHF,64.3812
2016-11-21,SGD,45.6474
2016-11-21,JPY,58.7884
2016-11-22,KGS,93.0029
2016-11-22,UZS,20.3826
2016-11-23,AUD,47.0976
2016-11-23,BGN,34.5711
2016-11-23,EUR,67.5413
2016-11-23,CNY,92.3728
2016-11-23,XDR,86.2264
2016-11-23,UZS,20.1514
2016-11-23,ZAR,45.0433
2016-11-24,GBP,79.4156
2016-11-24,HUF,22.0075
2016-11-24,KZT,19.1131
2016-11-24,NOK,75.0624
2016-11-24,TJS,81.1778
2016-11-24,CZK,25.1399
2016-11-24,JPY,57.6369
2016-11-25,AMD,13.4951
2016-11-25,BGN,34.8192
2016-11-25,BRL,18.8096
2016-11-25,KZT,19.2291
2016-11-25,XDR,87.4739
2016-11-25,SGD,45.062
2016-11-26,AZN,37.1151
2016-11-26,USD,64.6174
2016-11-26,EUR,68.4363
2016-11-26,UZS,20.481
2016-11-26,ZAR,46.0002
2016-11-27,HUF,22.0922
2016-11-27,CAD,47.9749
2016-11-27,KGS,93.4453
2016-11-27,TRY,18.7503
2016-11-27,SEK,70.0581
2016-11-28,AMD,13.4816
2016-11-28,DKK,92.0948
2016-11-28,CAD,47.9749
2016-11-28,PLN,15.52
2016-11-28,TRY,18.7503
2016-11-28,SEK,70.0581
2016-11-28,KRW,54.9585
2016-11-29,GBP,81.209
2016-11-29,EUR,69.1608
2016-11-29,CNY,94.0502
2016-11-30,AZN,37.1964
2016-11-30,BRL,19.0818
2016-11-30,INR,94.5891
2016-12-02,CNY,92.3618
2016-12-02,SEK,68.9043
2016-12-03,CAD,48.2316
2016-12-03,XDR,86.8199
2016-12-03,UAH,24.8221
2016-12-04,PLN,15.231
2016-12-04,CHF,63.4799
2016-12-05,UAH,24.8221
2016-12-06,BGN,34.8
2016-12-06,EUR,67.766
2016-12-06,CNY,92.8362
2016-12-06,XDR,86.625
2016-12-06,UZS,20.2934
2016-12-09,AMD,13.1783
2016-12-09,KGS,91.4522
2016-12-09,CNY,92.1421
2016-12-09,XDR,86.0324
2016-12-10,AZN,35.8697
2016-12-10,BGN,34.3533
2016-12-10,PLN,15.1388
2016-12-10,UZS,19.9379
2016-12-11,DKK,90.3448
2016-12-11,CHF,62.3182
2016-12-11,ZAR,46.0759
2016-12-12,HUF,21.3615
2016-12-12,KZT,18.9255
2016-12-12,NOK,74.911
2016-12-12,SEK,69.225
2016-12-13,EUR,65.072
2016-12-16,TMT,17.6863
2016-12-17,GBP,76.8374
2016-12-17,USD,61.7515
2016-12-17,CNY,88.7961
2016-12-18,AUD,45.3688
2016-12-18,HUF,20.6093
2016-12-18,CAD,46.3078
2016-12-19,AMD,12.7718
2016-12-19,DKK,86.7162
2016-12-19,MDL,30.6535
2016-12-19,UAH,23.4574
2016-12-19,JPY,52.2013
2016-12-20,GBP,77.1796
2016-12-20,HUF,20.7078
2016-12-20,KZT,18.4377
2016-12-20,NOK,71.5231
2016-12-20,SEK,66.1632
2016-12-21,AUD,44.7902
2016-12-21,BGN,32.8095
2016-12-21,EUR,64.2006
2016-12-21,CNY,88.9072
2016-12-21,XDR,82.8335
2016-12-21,UZS,19.2333
2016-12-21,ZAR,43.7592
2016-12-22,GBP,75.4943
2016-12-22,HUF,20.4604
2016-12-22,KZT,18.3492
2016-12-22,NOK,70.3853
2016-12-22,TJS,77.4515
2016-12-22,CZK,23.5271
2016-12-22,JPY,51.957
2016-12-23,EUR,63.5604
2016-12-23,MDL,30.1337
2016-12-24,DKK,85.483
2016-12-24,CAD,45.0995
2016-12-24,RON,14.0311
2016-12-24,SEK,65.9487
2016-12-25,AUD,43.9053
2016-12-25,AZN,33.9372
2016-12-25,TJS,77.4209
2016-12-26,HUF,20.4874
2016-12-26,EUR,63.5425
2016-12-26,CNY,87.563
2016-12-26,PLN,14.4129
2016-12-27,AUD,43.848
2016-12-27,CZK,23.555
2016-12-28,AUD,43.7696
2016-12-28,BGN,32.5135
2016-12-28,EUR,63.573
2016-12-28,CNY,87.5703
2016-12-28,XDR,81.5318
2016-12-28,UZS,18.9887
2016-12-28,ZAR,43.6758
2016-12-29,GBP,74.3352
2016-12-29,HUF,20.5365
2016-12-29,KZT,18.17
2016-12-29,NOK,69.6816
2016-12-29,TJS,76.9885
2016-12-29,CZK,23.4511
2016-12-29,JPY,51.5941
2016-12-30,CAD,44.5839
2016-12-30,TJS,76.4401
2016-12-30,ZAR,43.9192
2016-12-31,BYN,30.9474
2016-12-31,CNY,87.2824
2016-12-31,XDR,81.2857
2017-01-01,USD,60.6569
2017-01-01,EUR,63.8111
2017-01-01,PLN,14.4445
2017-01-02,NOK,70.2837
2017-01-02,TJS,76.8295
2017-01-02,UZS,18.9257
2017-01-02,SEK,66.6735
2017-01-03,XDR,81.2857
2016-11-25,EUR,68.0855
2016-11-25,RON,15.1092
2016-11-25,UZS,20.4713
2016-11-25,JPY,56.9936
2016-11-26,GBP,80.3647
2016-11-27,BYN,32.9765
2016-11-27,XDR,87.4597
2016-11-27,SGD,45.2915
2016-11-28,AZN,37.1151
2016-11-28,BRL,19.0354
2016-11-28,INR,94.3526
2016-11-28,MDL,32.0205
2016-11-28,SGD,45.2915
2016-11-28,UAH,25.1478
2016-11-28,ZAR,46.0002
2016-11-29,BRL,18.9672
2016-11-29,INR,94.4566
2016-11-29,MDL,31.978
2016-11-29,TMT,18.5738
2016-11-29,CHF,64.3682
2016-11-30,GBP,80.6356
2016-11-30,KZT,19.0709
2016-12-02,KZT,18.7464
2016-12-02,TJS,81.0187
2016-12-03,RON,15.1558
2016-12-03,UZS,20.366
2016-12-04,KGS,92.8201
2016-12-04,CNY,93.2155
2016-12-04,MDL,31.6823
2016-12-04,TRY,18.3851
2016-12-05,AUD,47.627
2016-12-05,EUR,68.4703
2016-12-05,XDR,86.8199
2016-12-06,BYN,32.4736
2016-12-06,KGS,92.4027
2016-12-06,NOK,75.8348
2016-12-07,AUD,47.4904
2016-12-07,BGN,35.1962
2016-12-07,EUR,68.6902
2016-12-07,CNY,92.8902
2016-12-07,XDR,86.7289
2016-12-07,UZS,20.2775
2016-12-07,ZAR,46.7107
2016-12-08,GBP,80.6498
2016-12-08,HUF,21.8672
2016-12-08,KZT,19.0023
2016-12-08,NOK,76.0578
2016-12-08,TJS,81.1573
2016-12-08,CZK,25.3456
2016-12-08,JPY,55.9424
2016-12-09,GBP,80.0807
2016-12-09,HUF,21.7682
2016-12-09,TJS,80.3423
2016-12-09,ZAR,46.8515
2016-12-10,AUD,47.2745
2016-12-10,USD,63.3028
2016-12-10,EUR,67.2086
2016-12-10,INR,93.8306
2016-12-10,UAH,24.536
2016-12-11,MDL,31.4314
2016-12-11,TMT,18.1498
2016-12-11,JPY,55.2984
2016-12-12,AUD,47.2745
2016-12-12,DKK,90.3448
2016-12-12,CAD,47.9857
2016-12-12,PLN,15.1388
2016-12-12,CHF,62.3182
2016-12-13,NOK,72.9202
2016-12-13,TJS,78.2968
2016-12-13,CZK,24.0873
2016-12-13,JPY,53.0866
2016-12-14,BYN,31.2773
2016-12-14,USD,61.069
2016-12-14,KGS,88.2013
2016-12-14,RON,14.4061
2016-12-14,TMT,17.5184
2016-12-14,CHF,60.2021
2016-12-15,AZN,34.1982
2016-12-15,BRL,18.2305
2016-12-15,INR,90.0251
2016-12-15,MDL,30.2527
2016-12-15,SGD,42.6752
2016-12-15,UAH,23.1517
2016-12-15,CHF,60.0869
2016-12-15,JPY,52.8121
2016-12-16,HUF,20.6036
2016-12-16,KZT,18.3993
2016-12-16,CAD,46.3365
2016-12-16,PLN,14.572
2016-12-17,AMD,12.7718
2016-12-17,TRY,17.6736
2016-12-17,CHF,60.0696
2016-12-18,DKK,86.7162
2016-12-18,CZK,23.8589
2016-12-19,AZN,34.6296
2016-12-19,KGS,89.1984
2016-12-19,RON,14.2636
2016-12-20,EUR,64.6727
2016-12-20,XDR,82.8349
2016-12-20,TRY,17.625
2016-12-23,HUF,20.4816
2016-12-23,KZT,18.327
2016-12-23,TMT,17.3679
2016-12-23,CHF,59.368
2016-12-24,BYN,31.2627
2016-12-24,EUR,63.5425
2016-12-24,NOK,69.8157
2016-12-24,TJS,77.4209
2016-12-25,GBP,74.6664
2016-12-25,DKK,85.483
2016-12-25,XDR,81.5531
2016-12-26,AMD,12.6264
2016-12-26,TJS,77.4209
2016-12-26,ZAR,43.4433
2016-12-27,TMT,17.4273
2016-12-28,BYN,31.2016
2016-12-28,USD,60.8587
2016-12-28,KGS,87.6688
2016-12-28,RON,14.0189
2016-12-28,TMT,17.4141
2016-12-28,CHF,59.178
2016-12-29,AZN,33.7582
2016-12-29,BRL,18.5458
2016-12-29,INR,88.9577
2016-12-29,MDL,30.4095
2016-12-29,SGD,41.8306
2016-12-29,UAH,22.5947
2016-12-01,SGD,45.7812
2016-12-01,UAH,25.4837
2016-12-01,KRW,55.7156
2016-12-02,AZN,36.3205
2016-12-02,BRL,18.684
2016-12-02,INR,93.1617
2016-12-02,TRY,18.4753
2016-12-02,CHF,62.6902
2016-12-03,BYN,32.6145
2016-12-03,USD,64.1528
2016-12-03,CNY,93.2155
2016-12-03,SGD,45.0638
2016-12-03,CZK,25.2854
2016-12-04,GBP,80.9223
2016-12-04,HUF,21.7615
2016-12-04,CAD,48.2316
2016-12-04,TMT,18.374
2016-12-05,BGN,34.9835
2016-12-05,CNY,93.2155
2016-12-05,CHF,63.4799
2016-12-06,AUD,47.598
2016-12-06,DKK,91.5098
2016-12-06,SGD,44.9095
2016-12-06,UAH,24.4452
2016-12-06,CHF,63.1163
2016-12-09,AUD,47.5553
2016-12-09,USD,63.3901
2016-12-09,NOK,75.8672
2016-12-10,XDR,86.157
2016-12-10,CZK,24.8485
2016-12-11,AZN,35.8697
2016-12-11,BRL,18.7536
2016-12-11,INR,93.8306
2016-12-11,PLN,15.1388
2016-12-11,UZS,19.9379
2016-12-12,CNY,91.7379
2016-12-13,GBP,77.5728
2016-12-13,KZT,18.639
2016-12-16,BGN,33.0492
2016-12-16,INR,90.8628
2016-12-16,NOK,71.5393
2016-12-16,TJS,78.2362
2016-12-16,TRY,17.4812
2016-12-18,PLN,14.5589
2016-12-19,AUD,45.3688
2016-12-19,INR,91.0722
2016-12-19,SGD,42.7968
2016-12-20,TJS,78.5173
2016-12-20,CZK,23.9165
2016-12-20,JPY,52.6504
2016-12-21,BYN,31.3928
2016-12-21,USD,61.7967
2016-12-21,KGS,89.1437
2016-12-21,RON,14.2012
2016-12-21,TMT,17.7358
2016-12-21,CHF,60.0726
2016-12-22,AZN,34.1717
2016-12-22,BRL,18.216
2016-12-22,INR,90.0253
2016-12-22,MDL,30.1699
2016-12-22,SGD,42.3047
2016-12-22,UAH,23.1255
2016-12-22,KRW,51.141
2016-12-23,BYN,31.2765
2016-12-23,SGD,42.0535
2016-12-23,UAH,23.0502
2016-12-23,KRW,50.6722
2016-12-24,KGS,87.6618
2016-12-24,TMT,17.4089
2016-12-24,CHF,59.2992
2016-12-25,BGN,32.493
2016-12-25,BRL,18.5104
2016-12-25,INR,89.6839
2016-12-25,KZT,18.4182
2016-12-25,NOK,69.8157
2016-12-25,JPY,51.8095
2016-12-27,HUF,20.5953
2016-12-27,EUR,63.7285
2016-12-27,CNY,87.643
2016-12-27,PLN,14.4817
2016-12-27,TRY,17.3538
2016-12-27,UAH,23.1591
2016-12-30,BYN,30.7987
2016-12-30,USD,60.273
2016-12-30,EUR,63.0214
2016-12-30,CNY,86.6689
2016-12-30,XDR,80.6182
2016-12-30,CZK,23.3187
2016-12-30,JPY,51.7543
2016-12-31,CAD,44.971
2016-12-31,PLN,14.4445
2016-12-31,TMT,17.3553
2016-12-31,ZAR,44.5156
2017-01-01,INR,89.3656
2017-01-01,MDL,30.5269
2017-01-01,SGD,41.922
2017-01-01,TJS,76.8295
2017-01-01,SEK,66.6735
2017-01-02,TRY,17.2023
2017-01-03,GBP,74.5595
2017-01-03,EUR,63.8111
2017-01-03,CNY,87.2824
2017-01-03,CZK,23.6083
2017-01-03,JPY,51.8324
2017-01-04,BYN,30.9474
2017-01-04,USD,60.6569
2017-01-04,KGS,87.4012
2017-01-04,RON,14.0722
2017-01-04,TMT,17.3553
2017-01-04,CHF,59.4151
2017-01-07,AUD,43.8064
2017-01-06,GBP,74.5595
2017-01-06,AMD,12.5195
2017-01-06,BYN,30.9474
2017-01-06,BGN,32.6183
2017-01-07,CAD,44.971
2017-01-06,CNY,87.2824
2017-01-08,MDL,30.5269
2017-01-07,PLN,14.4445
2017-01-06,TJS,76.8295
2017-01-08,TRY,17.2023
2017-01-07,UZS,18.9257
2016-12-02,DKK,90.7779
2016-12-02,XDR,86.2084
2016-12-02,KRW,54.4338
2016-12-03,BRL,17.9373
2016-12-03,INR,93.9899
2016-12-03,PLN,15.231
2016-12-03,SEK,69.6632
2016-12-04,USD,64.1528
2016-12-04,SGD,45.0638
2016-12-04,UAH,24.8221
2016-12-04,JPY,56.2917
2016-12-05,MDL,31.6823
2016-12-05,SEK,69.6632
2016-12-06,TRY,18.0419
2016-12-07,GBP,81.4778
2016-12-07,HUF,21.9273
2016-12-07,KZT,19.0356
2016-12-07,NOK,76.4749
2016-12-07,TJS,80.9045
2016-12-07,CZK,25.4458
2016-12-07,JPY,56.0865
2016-12-08,BYN,32.303
2016-12-08,USD,63.9114
2016-12-08,KGS,92.4028
2016-12-08,RON,15.2257
2016-12-08,TMT,18.3153
2016-12-08,CHF,63.3162
2016-12-09,MDL,31.4982
2016-12-09,SGD,44.7417
